FromPaperId,CitedPaperId,TimeStamp
1567346565,2539018682,2017-06-18 16:42:58
2010879210,2131492297,2017-06-18 16:42:59
2010879210,73088495,2017-06-18 16:42:59
2010879210,2006801410,2017-06-18 16:42:59
2010879210,2066887135,2017-06-18 16:42:59
2010879210,2040694287,2017-06-18 16:42:59
2010879210,2563423628,2017-06-18 16:42:59
2136118237,2048022958,2017-06-18 16:43:02
2136118237,2334615741,2017-06-18 16:43:02
2136118237,2016917838,2017-06-18 16:43:02
2136118237,2604987001,2017-06-18 16:43:02
2136118237,2287464425,2017-06-18 16:43:02
2136118237,2313934772,2017-06-18 16:43:02
2136118237,999280926,2017-06-18 16:43:02
2318012141,2175467478,2017-06-18 16:43:06
2318012141,241932101,2017-06-18 16:43:06
2318012141,2607807122,2017-06-18 16:43:06
2318012141,2531045075,2017-06-18 16:43:06
2029405541,47999738,2017-06-18 16:43:08
2029405541,180262367,2017-06-18 16:43:08
2029405541,1937796009,2017-06-18 16:43:08
2184516195,192156609,2017-06-18 16:43:10
2184516195,2588971264,2017-06-18 16:43:10
2184516195,2559338355,2017-06-18 16:43:10
20627724,2169620620,2017-06-18 16:43:12
20627724,1972098564,2017-06-18 16:43:12
20627724,2553922746,2017-06-18 16:43:12
20627724,2276031475,2017-06-18 16:43:12
2059368095,2339139650,2017-06-18 16:43:13
2059368095,2483310596,2017-06-18 16:43:13
2187146589,2051505342,2017-06-18 16:43:15
2187146589,2400588664,2017-06-18 16:43:15
2187146589,2254546900,2017-06-18 16:43:15
2187146589,2517584820,2017-06-18 16:43:15
2187146589,2403959488,2017-06-18 16:43:15
2187146589,91677537,2017-06-18 16:43:15
2187146589,2476926313,2017-06-18 16:43:15
2187146589,2232367821,2017-06-18 16:43:15
2187146589,2230341609,2017-06-18 16:43:15
2187146589,2040597850,2017-06-18 16:43:15
2187146589,2545520215,2017-06-18 16:43:15
2002533683,1976732638,2017-06-18 16:43:17
2002533683,2261000915,2017-06-18 16:43:17
2002533683,2062018199,2017-06-18 16:43:17
1507516418,2073577455,2017-06-18 16:43:19
1507516418,95670041,2017-06-18 16:43:19
1507516418,2013994377,2017-06-18 16:43:19
1507516418,2296150852,2017-06-18 16:43:19
1507516418,2059043597,2017-06-18 16:43:19
1507516418,2151047458,2017-06-18 16:43:19
1507516418,1982400341,2017-06-18 16:43:19
1507516418,214627910,2017-06-18 16:43:19
2059298213,1606710192,2017-06-18 16:43:20
2059298213,2049470338,2017-06-18 16:43:20
2059298213,71699235,2017-06-18 16:43:20
2059298213,2557979057,2017-06-18 16:43:20
2134701320,2018291393,2017-06-18 16:43:22
2134701320,2140317551,2017-06-18 16:43:22
2134701320,2137962982,2017-06-18 16:43:22
2134701320,2057995867,2017-06-18 16:43:22
2134701320,2509533451,2017-06-18 16:43:22
2134701320,2482977179,2017-06-18 16:43:22
2134701320,2492759045,2017-06-18 16:43:22
2134701320,2055639568,2017-06-18 16:43:22
2117551773,2397097575,2017-06-18 16:43:24
2117551773,2577825965,2017-06-18 16:43:24
2117551773,2536595919,2017-06-18 16:43:24
2117551773,2494719224,2017-06-18 16:43:24
2117551773,2521213776,2017-06-18 16:43:24
2579169324,2612137975,2017-06-18 16:43:26
2579169324,2580647187,2017-06-18 16:43:26
2579169324,2613928477,2017-06-18 16:43:26
2461884057,2141440284,2017-06-18 16:43:27
2461884057,2112544287,2017-06-18 16:43:27
2461884057,2325794209,2017-06-18 16:43:27
2461884057,2493662581,2017-06-18 16:43:27
161828409,163683129,2017-06-18 16:43:29
161828409,31893021,2017-06-18 16:43:29
161828409,2397081096,2017-06-18 16:43:29
161828409,1741157128,2017-06-18 16:43:29
161828409,89242458,2017-06-18 16:43:29
161828409,1849020245,2017-06-18 16:43:29
1834656309,2460518419,2017-06-18 16:43:31
1834656309,2319660430,2017-06-18 16:43:31
1834656309,2465626099,2017-06-18 16:43:31
1974477293,2124794572,2017-06-18 16:43:33
1974477293,2037274813,2017-06-18 16:43:33
1974477293,2110611807,2017-06-18 16:43:33
1974477293,1927787058,2017-06-18 16:43:33
1974477293,1984840152,2017-06-18 16:43:33
1974477293,2091163052,2017-06-18 16:43:33
2187025990,1536002051,2017-06-18 16:43:34
2187025990,2434242521,2017-06-18 16:43:34
2187025990,2598407763,2017-06-18 16:43:34
2187025990,2606986206,2017-06-18 16:43:34
2187025990,2614354041,2017-06-18 16:43:34
2187025990,2521214952,2017-06-18 16:43:34
2187025990,2484456732,2017-06-18 16:43:34
2187025990,2468845469,2017-06-18 16:43:34
1565980122,2215355783,2017-06-18 16:43:36
1565980122,2560781816,2017-06-18 16:43:36
1565980122,2491318731,2017-06-18 16:43:36
1565980122,2604855710,2017-06-18 16:43:36
1813630675,2151030781,2017-06-18 16:43:37
1813630675,2051603996,2017-06-18 16:43:37
1813630675,2183178793,2017-06-18 16:43:37
1813630675,945790891,2017-06-18 16:43:37
1813630675,1600913578,2017-06-18 16:43:37
1578159153,2470240345,2017-06-18 16:43:41
1578159153,2123390345,2017-06-18 16:43:41
1578159153,2296038109,2017-06-18 16:43:41
1578159153,110888411,2017-06-18 16:43:41
1578159153,2290714807,2017-06-18 16:43:41
2140317551,1655215013,2017-06-18 16:43:42
2140317551,2057995867,2017-06-18 16:43:42
2140317551,2517787848,2017-06-18 16:43:42
1976972454,1185563673,2017-06-18 16:43:44
1976972454,2022486753,2017-06-18 16:43:44
1976972454,2102221159,2017-06-18 16:43:44
1976972454,2087252221,2017-06-18 16:43:44
1976972454,2146619143,2017-06-18 16:43:44
1976972454,2105856903,2017-06-18 16:43:44
1976972454,2000276611,2017-06-18 16:43:44
1976972454,2604764284,2017-06-18 16:43:44
1976972454,584168994,2017-06-18 16:43:44
2221512497,2585291876,2017-06-18 16:43:45
2221512497,2583226690,2017-06-18 16:43:45
2221512497,2582274994,2017-06-18 16:43:45
2221512497,2528702777,2017-06-18 16:43:45
2099342990,2560495204,2017-06-18 16:43:48
2080695821,2184289363,2017-06-18 16:43:49
8861657,2345549197,2017-06-18 16:43:51
8861657,1167959827,2017-06-18 16:43:51
8861657,2565343355,2017-06-18 16:43:51
8861657,2503908770,2017-06-18 16:43:51
8861657,1512090184,2017-06-18 16:43:51
2040395858,2060976275,2017-06-18 16:43:52
2040395858,2035212501,2017-06-18 16:43:52
2040395858,178463926,2017-06-18 16:43:52
2040395858,2279615295,2017-06-18 16:43:52
2040907046,2231711180,2017-06-18 16:43:54
2040907046,2406268374,2017-06-18 16:43:54
2058917948,2036467997,2017-06-18 16:43:56
2058917948,2437195919,2017-06-18 16:43:56
2241684952,2597276661,2017-06-18 16:43:59
1969186495,2591970795,2017-06-18 16:44:01
1969186495,2464834590,2017-06-18 16:44:01
1969186495,2226599271,2017-06-18 16:44:01
1969186495,2602421900,2017-06-18 16:44:01
1969186495,575918167,2017-06-18 16:44:01
1969186495,2512416616,2017-06-18 16:44:01
1969186495,2488852078,2017-06-18 16:44:01
1971890972,2508093307,2017-06-18 16:44:03
1971890972,2187957870,2017-06-18 16:44:03
1659263304,2414173507,2017-06-18 16:44:05
1659263304,2530241254,2017-06-18 16:44:05
2101293592,50955165,2017-06-18 16:44:06
2101293592,2213185703,2017-06-18 16:44:06
2101293592,2068158423,2017-06-18 16:44:06
2101293592,2059917348,2017-06-18 16:44:06
2101293592,2048507547,2017-06-18 16:44:06
2101293592,2094116751,2017-06-18 16:44:06
2035738188,2549293107,2017-06-18 16:44:08
2035738188,2490750032,2017-06-18 16:44:08
2035738188,2521884623,2017-06-18 16:44:08
2035738188,2019942853,2017-06-18 16:44:08
2144844496,657799361,2017-06-18 16:44:09
2144844496,2183519765,2017-06-18 16:44:09
2144844496,2547420611,2017-06-18 16:44:09
2144844496,2012061518,2017-06-18 16:44:09
2065431209,2061448605,2017-06-18 16:44:13
2065431209,2276178127,2017-06-18 16:44:13
2065431209,2025238540,2017-06-18 16:44:13
2126396161,1594718716,2017-06-18 16:44:14
2126396161,2156327440,2017-06-18 16:44:14
2126396161,2071395074,2017-06-18 16:44:14
2126396161,1832733075,2017-06-18 16:44:14
2215846677,2570888418,2017-06-18 16:44:16
2502914135,2200344147,2017-06-18 16:44:17
2502914135,2146057856,2017-06-18 16:44:17
2502914135,2484501721,2017-06-18 16:44:17
2502914135,2124866532,2017-06-18 16:44:17
2465146196,2609519548,2017-06-18 16:44:20
2465146196,2617847831,2017-06-18 16:44:20
1974637590,1866785230,2017-06-18 16:44:21
1974637590,2054072622,2017-06-18 16:44:21
1974637590,2234687303,2017-06-18 16:44:21
2075947452,2167998983,2017-06-18 16:44:23
2075947452,2335819611,2017-06-18 16:44:23
2075947452,2592509910,2017-06-18 16:44:23
2075947452,2578439235,2017-06-18 16:44:23
2040346433,2064573924,2017-06-18 16:44:24
2040346433,2100210979,2017-06-18 16:44:24
1992465941,2481236656,2017-06-18 16:44:26
1992465941,2283250755,2017-06-18 16:44:26
2159423955,2155929612,2017-06-18 16:44:31
2159423955,2519715068,2017-06-18 16:44:31
2266757592,2575695861,2017-06-18 16:44:32
2266757592,2324599210,2017-06-18 16:44:32
2266757592,2467410110,2017-06-18 16:44:32
1936301603,1603522017,2017-06-18 16:44:34
1936301603,2224304049,2017-06-18 16:44:34
1936301603,2276179945,2017-06-18 16:44:34
1936301603,2507653447,2017-06-18 16:44:34
2396018516,2277716941,2017-06-18 16:44:36
1757129951,1990655479,2017-06-18 16:44:38
1757129951,1600183339,2017-06-18 16:44:38
1757129951,2185334048,2017-06-18 16:44:38
19158736,2176499795,2017-06-18 16:44:40
19158736,2279613615,2017-06-18 16:44:40
19158736,2469851262,2017-06-18 16:44:40
19158736,2178683985,2017-06-18 16:44:40
19158736,2299917230,2017-06-18 16:44:40
19158736,789749737,2017-06-18 16:44:40
2398098221,608162917,2017-06-18 16:44:41
2398098221,950534299,2017-06-18 16:44:41
2398098221,2488852078,2017-06-18 16:44:41
2398098221,2472573846,2017-06-18 16:44:41
2035484480,1913098250,2017-06-18 16:44:43
2146619143,2022486753,2017-06-18 16:44:45
2146619143,2138602095,2017-06-18 16:44:45
2146619143,2087252221,2017-06-18 16:44:45
2146619143,1983319649,2017-06-18 16:44:45
2146619143,2035997978,2017-06-18 16:44:45
2146619143,2022532892,2017-06-18 16:44:45
2270580340,1993219230,2017-06-18 16:44:46
2270580340,2215524946,2017-06-18 16:44:46
2270580340,2072506627,2017-06-18 16:44:46
2270580340,2035484480,2017-06-18 16:44:46
2270580340,2406270948,2017-06-18 16:44:46
2270580340,1957434436,2017-06-18 16:44:46
2270580340,2602092620,2017-06-18 16:44:46
2070917020,2497841879,2017-06-18 16:44:48
2070917020,2561082026,2017-06-18 16:44:48
2400730279,2419337622,2017-06-18 16:44:49
2400730279,2519505276,2017-06-18 16:44:49
2296412986,2558722810,2017-06-18 16:44:51
2121229732,2530896378,2017-06-18 16:44:54
2121229732,2096547347,2017-06-18 16:44:54
2121229732,2264965176,2017-06-18 16:44:54
2077827062,2318012141,2017-06-18 16:44:56
2077827062,2602986631,2017-06-18 16:44:56
2077827062,2241990743,2017-06-18 16:44:56
2306821251,2555793381,2017-06-18 16:44:57
6307799,1978568932,2017-06-18 16:45:00
2094119142,2511033036,2017-06-18 16:45:04
2113716811,2061405730,2017-06-18 16:45:05
2113716811,2058991476,2017-06-18 16:45:05
2113716811,2566794593,2017-06-18 16:45:05
2438952228,2567435594,2017-06-18 16:45:09
2070479980,2286385760,2017-06-18 16:45:10
597285385,2591970795,2017-06-18 16:45:12
597285385,2548762466,2017-06-18 16:45:12
597285385,2584184801,2017-06-18 16:45:12
2024447534,2073897588,2017-06-18 16:45:13
2024447534,2583718094,2017-06-18 16:45:13
2024447534,2572209958,2017-06-18 16:45:13
1997249077,2556622056,2017-06-18 16:45:15
1997249077,2340318104,2017-06-18 16:45:15
1997249077,2518646049,2017-06-18 16:45:15
1997249077,2552217809,2017-06-18 16:45:15
2143549364,2058180314,2017-06-18 16:45:17
2143549364,1130270400,2017-06-18 16:45:17
2143549364,1621031506,2017-06-18 16:45:17
2143549364,2210335223,2017-06-18 16:45:17
2138159499,2167870444,2017-06-18 16:45:18
2138159499,2548103772,2017-06-18 16:45:18
2138159499,2152271182,2017-06-18 16:45:18
1982334848,2014991691,2017-06-18 16:45:20
1982334848,2111156732,2017-06-18 16:45:20
1982334848,2155617143,2017-06-18 16:45:20
1982334848,2245628559,2017-06-18 16:45:20
1982334848,2160511341,2017-06-18 16:45:20
1982334848,2172635911,2017-06-18 16:45:20
1982334848,657497574,2017-06-18 16:45:20
1508141492,2399747060,2017-06-18 16:45:21
1965377123,2153935206,2017-06-18 16:45:26
1965377123,2049470119,2017-06-18 16:45:26
1965377123,2559967977,2017-06-18 16:45:26
1965377123,2017737361,2017-06-18 16:45:26
1965377123,2028273476,2017-06-18 16:45:26
2284194374,2569101332,2017-06-18 16:45:28
2284194374,2582761114,2017-06-18 16:45:28
1987405857,1995345231,2017-06-18 16:45:29
1987405857,1997206819,2017-06-18 16:45:29
1987405857,177667489,2017-06-18 16:45:29
2058991476,2566794593,2017-06-18 16:45:31
2058991476,2175215140,2017-06-18 16:45:31
1994408342,2343623344,2017-06-18 16:45:33
1994408342,1977809575,2017-06-18 16:45:33
158715319,192156609,2017-06-18 16:45:34
158715319,22394099,2017-06-18 16:45:34
158715319,2184516195,2017-06-18 16:45:34
1992165934,2039253064,2017-06-18 16:45:36
1992165934,2075022873,2017-06-18 16:45:36
2602033679,2603313942,2017-06-18 16:45:38
2116985078,2275994614,2017-06-18 16:45:39
159736446,148687919,2017-06-18 16:45:41
159736446,2620125351,2017-06-18 16:45:41
159736446,846300948,2017-06-18 16:45:41
2136582761,2092846217,2017-06-18 16:45:43
2146812825,2186529539,2017-06-18 16:45:44
2146812825,2056988279,2017-06-18 16:45:44
2073897588,2506776957,2017-06-18 16:45:46
2073897588,631122178,2017-06-18 16:45:46
2147320702,2243163195,2017-06-18 16:45:48
2147320702,2081429850,2017-06-18 16:45:48
2147320702,2551173049,2017-06-18 16:45:48
1731459909,2086878368,2017-06-18 16:45:50
1731459909,2002997527,2017-06-18 16:45:50
1974170295,841867597,2017-06-18 16:45:51
1974170295,2520645465,2017-06-18 16:45:51
1490880108,2071624592,2017-06-18 16:45:53
2194610383,2606569459,2017-06-18 16:45:57
2194610383,2618820331,2017-06-18 16:45:57
2071404190,2598160749,2017-06-18 16:45:59
2016536803,1994169370,2017-06-18 16:46:01
2016536803,188368245,2017-06-18 16:46:01
2016536803,2584678212,2017-06-18 16:46:01
2016536803,2496937499,2017-06-18 16:46:01
2090825549,2052211129,2017-06-18 16:46:02
2090825549,2547552176,2017-06-18 16:46:02
2090825549,1973578180,2017-06-18 16:46:02
2090825549,2052438453,2017-06-18 16:46:02
1993237969,2577627236,2017-06-18 16:46:04
1993237969,2336616422,2017-06-18 16:46:04
149859995,2146461854,2017-06-18 16:46:06
149859995,2255163656,2017-06-18 16:46:06
149859995,1528081942,2017-06-18 16:46:06
2166030567,1620335650,2017-06-18 16:46:07
2166030567,844526075,2017-06-18 16:46:07
2028353786,2033122915,2017-06-18 16:46:09
2028353786,2288714350,2017-06-18 16:46:09
2064025796,1573743337,2017-06-18 16:46:15
2411385775,2583964134,2017-06-18 16:46:17
2411385775,2600558856,2017-06-18 16:46:17
1643237236,2188775537,2017-06-18 16:46:18
1643237236,1553003962,2017-06-18 16:46:18
2027046491,2511536340,2017-06-18 16:46:20
2027046491,2051192354,2017-06-18 16:46:20
2027046491,2169339955,2017-06-18 16:46:20
2027046491,2581054824,2017-06-18 16:46:20
2325124267,2612889898,2017-06-18 16:46:22
2325124267,2530745782,2017-06-18 16:46:22
2061344115,1783331634,2017-06-18 16:46:23
2061344115,2517766082,2017-06-18 16:46:23
2395085127,333272690,2017-06-18 16:46:25
2395085127,909297397,2017-06-18 16:46:25
1987404650,2104939292,2017-06-18 16:46:27
1987404650,2196354524,2017-06-18 16:46:27
1987404650,2435859287,2017-06-18 16:46:27
1987404650,2480614739,2017-06-18 16:46:27
2014991691,2217095199,2017-06-18 16:46:29
2014991691,2546461788,2017-06-18 16:46:29
163588221,166528489,2017-06-18 16:46:33
163588221,92081020,2017-06-18 16:46:33
2046315183,2023369457,2017-06-18 16:46:34
2046315183,2442939118,2017-06-18 16:46:34
2046315183,1967413385,2017-06-18 16:46:34
1975158745,1985107324,2017-06-18 16:46:38
2061130200,2467173323,2017-06-18 16:46:40
2061130200,2068838332,2017-06-18 16:46:40
2067988331,1996635806,2017-06-18 16:46:43
2067988331,2013994377,2017-06-18 16:46:43
2067988331,2400730279,2017-06-18 16:46:43
2171782669,2140332158,2017-06-18 16:46:45
2171782669,2063885323,2017-06-18 16:46:45
2171782669,2006395495,2017-06-18 16:46:45
2171782669,1981059568,2017-06-18 16:46:45
2171782669,2032931462,2017-06-18 16:46:45
2174850999,2584041701,2017-06-18 16:46:47
183136791,2558046195,2017-06-18 16:46:49
183136791,2517857863,2017-06-18 16:46:49
2241609746,2574532316,2017-06-18 16:46:54
2109025678,2475659106,2017-06-18 16:46:55
1568244666,2075567325,2017-06-18 16:46:57
1568244666,2017874762,2017-06-18 16:46:57
1568244666,2092711131,2017-06-18 16:46:57
1568244666,2313525925,2017-06-18 16:46:57
2462235680,2608820626,2017-06-18 16:46:59
2462235680,2608492350,2017-06-18 16:46:59
65802527,2218187535,2017-06-18 16:47:01
65802527,2540877573,2017-06-18 16:47:01
2041766944,2518382532,2017-06-18 16:47:03
2041766944,2575695861,2017-06-18 16:47:03
2049470338,2408363738,2017-06-18 16:47:04
2049470338,2573030955,2017-06-18 16:47:04
2049470338,2416376918,2017-06-18 16:47:04
146142016,31232169,2017-06-18 16:47:06
146142016,2287238929,2017-06-18 16:47:06
146142016,2610357789,2017-06-18 16:47:06
146142016,2289656999,2017-06-18 16:47:06
2460227403,2561527288,2017-06-18 16:47:08
2460227403,2556811344,2017-06-18 16:47:08
1607887266,1570388423,2017-06-18 16:47:10
1607887266,2048937748,2017-06-18 16:47:10
1607887266,2155519863,2017-06-18 16:47:10
1607887266,2399131613,2017-06-18 16:47:10
2025156160,2495085625,2017-06-18 16:47:12
2025156160,2560536863,2017-06-18 16:47:12
2040488734,1488255798,2017-06-18 16:47:13
92081020,2583738779,2017-06-18 16:47:20
2316926581,2310016440,2017-06-18 16:47:22
2048213016,2342299174,2017-06-18 16:47:24
1974135807,1137742858,2017-06-18 16:47:27
2388496688,2185201190,2017-06-18 16:47:29
2293244088,1986596811,2017-06-18 16:47:31
1992472913,2613748997,2017-06-18 16:47:34
1992472913,2209360741,2017-06-18 16:47:34
2062224013,2094538717,2017-06-18 16:47:37
2188775537,2312654645,2017-06-18 16:47:39
2054846549,2187025990,2017-06-18 16:47:41
2054846549,2185872832,2017-06-18 16:47:41
2054846549,2598407763,2017-06-18 16:47:41
2559959930,2607998069,2017-06-18 16:47:42
2559959930,2605914492,2017-06-18 16:47:42
2559959930,2606068938,2017-06-18 16:47:42
1874851952,2550585696,2017-06-18 16:47:46
1874851952,2496033776,2017-06-18 16:47:46
2553100249,2555579506,2017-06-18 16:47:48
2539160705,2549293107,2017-06-18 16:47:49
161094716,2616328094,2017-06-18 16:47:51
2120079464,1988072050,2017-06-18 16:47:52
2229578264,2522844027,2017-06-18 16:47:54
2155617143,2160511341,2017-06-18 16:47:58
2155617143,657497574,2017-06-18 16:47:58
2155617143,1501768966,2017-06-18 16:47:58
1978451448,2347045758,2017-06-18 16:48:00
1978451448,2133761881,2017-06-18 16:48:00
2467041498,2586281947,2017-06-18 16:48:02
2467041498,2546551642,2017-06-18 16:48:02
2186779230,2511527092,2017-06-18 16:48:04
2186779230,2607807122,2017-06-18 16:48:04
2071395074,2597378585,2017-06-18 16:48:05
2345811193,2591851968,2017-06-18 16:48:07
2021298267,1926682734,2017-06-18 16:48:10
2021298267,2473552705,2017-06-18 16:48:10
2088465817,1987543451,2017-06-18 16:48:12
2237951083,2330080624,2017-06-18 16:48:14
2237951083,2146560301,2017-06-18 16:48:14
2555239569,1643325290,2017-06-18 16:48:15
2555239569,2415463004,2017-06-18 16:48:15
